,,,1.6859999E-3,-4.39999998E-3,,,,,1.6859999E-3,1.2800000,
,,,1.6879999E-3,-4.99999989E-3,,,,,1.6879999E-3,1.2800000,
,,,1.6899999E-3,-4.60000010E-3,,,,,1.6899999E-3,1.3000000,
,,,1.6920000E-3,-4.60000010E-3,,,,,1.6920000E-3,1.2800000,
,,,1.6939999E-3,-4.39999998E-3,,,,,1.6939999E-3,1.3000000,
,,,1.6959999E-3,-4.60000010E-3,,,,,1.6959999E-3,1.2800000,
,,,1.6979999E-3,-4.60000010E-3,,,,,1.6979999E-3,1.2800000,
,,,1.6999999E-3,-4.99999989E-3,,,,,1.6999999E-3,1.3000000,
,,,1.7019999E-3,-3.99999972E-3,,,,,1.7019999E-3,1.3000000,
,,,1.7039999E-3,-5.20000001E-3,,,,,1.7039999E-3,1.3000000,
,,,1.7060000E-3,-5.20000001E-3,,,,,1.7060000E-3,1.3000000,
,,,1.7079999E-3,-4.39999998E-3,,,,,1.7079999E-3,1.3000000,
,,,1.7099999E-3,-4.99999989E-3,,,,,1.7099999E-3,1.3000000,
,,,1.7119999E-3,-4.79999976E-3,,,,,1.7119999E-3,1.3000000,
,,,1.7139999E-3,-4.79999976E-3,,,,,1.7139999E-3,1.2800000,
,,,1.7159999E-3,-4.39999998E-3,,,,,1.7159999E-3,1.3000000,
,,,1.7179999E-3,-4.60000010E-3,,,,,1.7179999E-3,1.3000000,
,,,1.7199999E-3,-4.99999989E-3,,,,,1.7199999E-3,1.3000000,
,,,1.7220000E-3,-4.60000010E-3,,,,,1.7220000E-3,1.3000000,
,,,1.7239999E-3,-4.19999985E-3,,,,,1.7239999E-3,1.3000000,
,,,1.7259999E-3,-4.60000010E-3,,,,,1.7259999E-3,1.3000000,
,,,1.7279999E-3,-4.60000010E-3,,,,,1.7279999E-3,1.3199999,
,,,1.7299999E-3,-4.79999976E-3,,,,,1.7299999E-3,1.3000000,
,,,1.7319999E-3,-4.79999976E-3,,,,,1.7319999E-3,1.3000000,
,,,1.7339999E-3,-5.59999980E-3,,,,,1.7339999E-3,1.3000000,
,,,1.7359999E-3,-5.39999967E-3,,,,,1.7359999E-3,1.3199999,
,,,1.7380000E-3,-4.60000010E-3,,,,,1.7380000E-3,1.3000000,
,,,1.7399999E-3,-5.20000001E-3,,,,,1.7399999E-3,1.3199999,
,,,1.7419999E-3,-5.20000001E-3,,,,,1.7419999E-3,1.3000000,
,,,1.7439999E-3,-4.60000010E-3,,,,,1.7439999E-3,1.3000000,
,,,1.7459999E-3,-4.79999976E-3,,,,,1.7459999E-3,1.3199999,
,,,1.7479999E-3,-4.60000010E-3,,,,,1.7479999E-3,1.3199999,
,,,1.7499999E-3,-4.39999998E-3,,,,,1.7499999E-3,1.3199999,
,,,1.7520000E-3,-4.19999985E-3,,,,,1.7520000E-3,1.3199999,
,,,1.7539999E-3,-3.79999983E-3,,,,,1.7539999E-3,1.3199999,
,,,1.7559999E-3,-4.39999998E-3,,,,,1.7559999E-3,1.3199999,
,,,1.7579999E-3,-3.99999972E-3,,,,,1.7579999E-3,1.3399999,
,,,1.7599999E-3,-3.39999981E-3,,,,,1.7599999E-3,1.3199999,
,,,1.7619999E-3,-4.60000010E-3,,,,,1.7619999E-3,1.3199999,
,,,1.7639999E-3,-3.00000003E-3,,,,,1.7639999E-3,1.3199999,
,,,1.7659999E-3,-3.99999972E-3,,,,,1.7659999E-3,1.3399999,
,,,1.7680000E-3,-2.79999990E-3,,,,,1.7680000E-3,1.3399999,
,,,1.7699999E-3,-3.00000003E-3,,,,,1.7699999E-3,1.3399999,
,,,1.7719999E-3,-2.6000000E-3,,,,,1.7719999E-3,1.3199999,
,,,1.7739999E-3,-3.39999981E-3,,,,,1.7739999E-3,1.3399999,
,,,1.7759999E-3,-3.19999992E-3,,,,,1.7759999E-3,1.3399999,
,,,1.7779999E-3,-3.19999992E-3,,,,,1.7779999E-3,1.3399999,
,,,1.7799999E-3,-3.59999994E-3,,,,,1.7799999E-3,1.3399999,
,,,1.7819999E-3,-3.79999983E-3,,,,,1.7819999E-3,1.3399999,
,,,1.7840000E-3,-4.60000010E-3,,,,,1.7840000E-3,1.3399999,
,,,1.7859999E-3,-4.19999985E-3,,,,,1.7859999E-3,1.3399999,
,,,1.7879999E-3,-3.99999972E-3,,,,,1.7879999E-3,1.3399999,
,,,1.7899999E-3,-5.20000001E-3,,,,,1.7899999E-3,1.3399999,
,,,1.7919999E-3,-4.39999998E-3,,,,,1.7919999E-3,1.3399999,
,,,1.7939999E-3,-4.79999976E-3,,,,,1.7939999E-3,1.3399999,
,,,1.7959999E-3,-5.20000001E-3,,,,,1.7959999E-3,1.3399999,
,,,1.7980000E-3,-4.60000010E-3,,,,,1.7980000E-3,1.3399999,
,,,1.7999999E-3,-4.39999998E-3,,,,,1.7999999E-3,1.3600000,
,,,1.8019999E-3,-3.79999983E-3,,,,,1.8019999E-3,1.3600000,
,,,1.8039999E-3,-4.60000010E-3,,,,,1.8039999E-3,1.3399999,
,,,1.8059999E-3,-3.59999994E-3,,,,,1.8059999E-3,1.3399999,
,,,1.8079999E-3,-4.39999998E-3,,,,,1.8079999E-3,1.3600000,
,,,1.8099999E-3,-3.59999994E-3,,,,,1.8099999E-3,1.3600000,
,,,1.8119999E-3,-4.19999985E-3,,,,,1.8119999E-3,1.3600000,
,,,1.8140000E-3,-3.39999981E-3,,,,,1.8140000E-3,1.3399999,
,,,1.8159999E-3,-4.39999998E-3,,,,,1.8159999E-3,1.3399999,
,,,1.8179999E-3,-3.79999983E-3,,,,,1.8179999E-3,1.3600000,
,,,1.8199999E-3,-3.59999994E-3,,,,,1.8199999E-3,1.3600000,
,,,1.8219999E-3,-2.6000000E-3,,,,,1.8219999E-3,1.3399999,
,,,1.8239999E-3,-2.79999990E-3,,,,,1.8239999E-3,1.3600000,
,,,1.8259999E-3,-2.2000000E-3,,,,,1.8259999E-3,1.3600000,
,,,1.8279999E-3,-2.2000000E-3,,,,,1.8279999E-3,1.3600000,
,,,1.8299998E-3,-1.4000000E-3,,,,,1.8299998E-3,1.3600000,
,,,1.8319999E-3,-0.0E-3,,,,,1.8319999E-3,1.3600000,
,,,1.8339999E-3,-599.999970291E-6,,,,,1.8339999E-3,1.3600000,
,,,1.8359999E-3,-1.6000000E-3,,,,,1.8359999E-3,1.3800000,
,,,1.8379999E-3,-1.8000000E-3,,,,,1.8379999E-3,1.3800000,
,,,1.8399999E-3,-2.6000000E-3,,,,,1.8399999E-3,1.3600000,
,,,1.8419999E-3,-2.3999999E-3,,,,,1.8419999E-3,1.3600000,
,,,1.8440000E-3,-3.39999981E-3,,,,,1.8440000E-3,1.3600000,
,,,1.8459999E-3,-2.79999990E-3,,,,,1.8459999E-3,1.3600000,
,,,1.8479999E-3,-3.99999972E-3,,,,,1.8479999E-3,1.3800000,
,,,1.8499999E-3,-3.79999983E-3,,,,,1.8499999E-3,1.3600000,
,,,1.8519999E-3,-4.60000010E-3,,,,,1.8519999E-3,1.3600000,
,,,1.8539999E-3,-4.79999976E-3,,,,,1.8539999E-3,1.3800000,
,,,1.8559999E-3,-4.79999976E-3,,,,,1.8559999E-3,1.3800000,
,,,1.8579999E-3,-4.60000010E-3,,,,,1.8579999E-3,1.4000000,
,,,1.8600000E-3,-3.99999972E-3,,,,,1.8600000E-3,1.3800000,
,,,1.8619999E-3,-4.39999998E-3,,,,,1.8619999E-3,1.3600000,
,,,1.8639999E-3,-4.99999989E-3,,,,,1.8639999E-3,1.3800000,
,,,1.8659999E-3,-4.60000010E-3,,,,,1.8659999E-3,1.3800000,
,,,1.8679999E-3,-4.60000010E-3,,,,,1.8679999E-3,1.4000000,
,,,1.8699999E-3,-4.60000010E-3,,,,,1.8699999E-3,1.4000000,
,,,1.8719999E-3,-4.60000010E-3,,,,,1.8719999E-3,1.3800000,
,,,1.8740000E-3,-4.39999998E-3,,,,,1.8740000E-3,1.3800000,
,,,1.8759998E-3,-3.79999983E-3,,,,,1.8759998E-3,1.4000000,
,,,1.8779999E-3,-3.79999983E-3,,,,,1.8779999E-3,1.4200000,
,,,1.8799999E-3,-4.19999985E-3,,,,,1.8799999E-3,1.4000000,
,,,1.8819999E-3,-3.99999972E-3,,,,,1.8819999E-3,1.4000000,
,,,1.8839999E-3,-4.60000010E-3,,,,,1.8839999E-3,1.4000000,
,,,1.8859999E-3,-4.39999998E-3,,,,,1.8859999E-3,1.4000000,
,,,1.8879999E-3,-5.20000001E-3,,,,,1.8879999E-3,1.4000000,
,,,1.8900000E-3,-4.39999998E-3,,,,,1.8900000E-3,1.4000000,
,,,1.8919999E-3,-4.60000010E-3,,,,,1.8919999E-3,1.4000000,
,,,1.8939999E-3,-4.19999985E-3,,,,,1.8939999E-3,1.4000000,
,,,1.8959999E-3,-4.60000010E-3,,,,,1.8959999E-3,1.3800000,
,,,1.8979999E-3,-4.79999976E-3,,,,,1.8979999E-3,1.4000000,
,,,1.8999999E-3,-3.99999972E-3,,,,,1.8999999E-3,1.4000000,
,,,1.9019999E-3,-4.79999976E-3,,,,,1.9019999E-3,1.4000000,
,,,1.9039999E-3,-4.99999989E-3,,,,,1.9039999E-3,1.4000000,
,,,1.9060000E-3,-4.39999998E-3,,,,,1.9060000E-3,1.4000000,
,,,1.9079999E-3,-4.99999989E-3,,,,,1.9079999E-3,1.4000000,
,,,1.9099999E-3,-4.99999989E-3,,,,,1.9099999E-3,1.4000000,
,,,1.9119999E-3,-4.39999998E-3,,,,,1.9119999E-3,1.4000000,
,,,1.9139999E-3,-4.39999998E-3,,,,,1.9139999E-3,1.4200000,
,,,1.9159999E-3,-4.60000010E-3,,,,,1.9159999E-3,1.4000000,
,,,1.9179999E-3,-4.79999976E-3,,,,,1.9179999E-3,1.4000000,
,,,1.9200000E-3,-4.99999989E-3,,,,,1.9200000E-3,1.4000000,
,,,1.9219999E-3,-4.60000010E-3,,,,,1.9219999E-3,1.4200000,
,,,1.9239999E-3,-4.99999989E-3,,,,,1.9239999E-3,1.4000000,
,,,1.9259999E-3,-4.39999998E-3,,,,,1.9259999E-3,1.4000000,
,,,1.9279999E-3,-4.39999998E-3,,,,,1.9279999E-3,1.4000000,
,,,1.9299999E-3,-4.60000010E-3,,,,,1.9299999E-3,1.4000000,
,,,1.9319999E-3,-4.79999976E-3,,,,,1.9319999E-3,1.4200000,
,,,1.9339999E-3,-4.39999998E-3,,,,,1.9339999E-3,1.4000000,
,,,1.9360000E-3,-4.19999985E-3,,,,,1.9360000E-3,1.4200000,
,,,1.9379999E-3,-4.39999998E-3,,,,,1.9379999E-3,1.4000000,
,,,1.9399999E-3,-4.60000010E-3,,,,,1.9399999E-3,1.4000000,
,,,1.9419999E-3,-4.60000010E-3,,,,,1.9419999E-3,1.3800000,
,,,1.9439999E-3,-4.79999976E-3,,,,,1.9439999E-3,1.4000000,
,,,1.9459999E-3,-4.79999976E-3,,,,,1.9459999E-3,1.4000000,
,,,1.9479999E-3,-4.39999998E-3,,,,,1.9479999E-3,1.4000000,
,,,1.9499999E-3,-4.60000010E-3,,,,,1.9499999E-3,1.4000000,
,,,1.9520000E-3,-4.99999989E-3,,,,,1.9520000E-3,1.4000000,
,,,1.9540000E-3,-4.99999989E-3,,,,,1.9540000E-3,1.3800000,
,,,1.9560000E-3,-4.99999989E-3,,,,,1.9560000E-3,1.3800000,
,,,1.9580000E-3,-4.79999976E-3,,,,,1.9580000E-3,1.4000000,
,,,1.9599998E-3,-4.79999976E-3,,,,,1.9599998E-3,1.3800000,
,,,1.9619998E-3,-4.39999998E-3,,,,,1.9619998E-3,1.3800000,
,,,1.9639998E-3,-4.99999989E-3,,,,,1.9639998E-3,1.4000000,
,,,1.9659998E-3,-4.60000010E-3,,,,,1.9659998E-3,1.3600000,
,,,1.9679999E-3,-4.99999989E-3,,,,,1.9679999E-3,1.3800000,
,,,1.9699999E-3,-4.79999976E-3,,,,,1.9699999E-3,1.3800000,
,,,1.9719999E-3,-4.79999976E-3,,,,,1.9719999E-3,1.3800000,
,,,1.9739999E-3,-4.60000010E-3,,,,,1.9739999E-3,1.3800000,
,,,1.9759999E-3,-4.99999989E-3,,,,,1.9759999E-3,1.3800000,
,,,1.9779999E-3,-4.79999976E-3,,,,,1.9779999E-3,1.3800000,
,,,1.9799999E-3,-4.79999976E-3,,,,,1.9799999E-3,1.3800000,
,,,1.9820000E-3,-4.79999976E-3,,,,,1.9820000E-3,1.3800000,
,,,1.9840000E-3,-4.79999976E-3,,,,,1.9840000E-3,1.3800000,
,,,1.9860000E-3,-4.79999976E-3,,,,,1.9860000E-3,1.3800000,
,,,1.9880000E-3,-4.19999985E-3,,,,,1.9880000E-3,1.3800000,
,,,1.9900000E-3,-4.99999989E-3,,,,,1.9900000E-3,1.3800000,
,,,1.9919998E-3,-4.60000010E-3,,,,,1.9919998E-3,1.3600000,
,,,1.9939998E-3,-4.19999985E-3,,,,,1.9939998E-3,1.3600000,
,,,1.9959998E-3,-3.99999972E-3,,,,,1.9959998E-3,1.3800000,
,,,1.9979998E-3,-4.99999989E-3,,,,,1.9979998E-3,1.3600000,
,,,1.9999999E-3,-4.79999976E-3,,,,,1.9999999E-3,1.3600000,
,,,2.0019999E-3,-4.99999989E-3,,,,,2.0019999E-3,1.3600000,
,,,2.0039999E-3,-4.39999998E-3,,,,,2.0039999E-3,1.3600000,
,,,2.0059999E-3,-5.20000001E-3,,,,,2.0059999E-3,1.3600000,
,,,2.0079999E-3,-4.79999976E-3,,,,,2.0079999E-3,1.3800000,
,,,2.0099999E-3,-4.99999989E-3,,,,,2.0099999E-3,1.3600000,
,,,2.0120000E-3,-4.99999989E-3,,,,,2.0120000E-3,1.3600000,
,,,2.0140000E-3,-4.39999998E-3,,,,,2.0140000E-3,1.3600000,
,,,2.0160000E-3,-4.99999989E-3,,,,,2.0160000E-3,1.3600000,
,,,2.0180000E-3,-4.60000010E-3,,,,,2.0180000E-3,1.3399999,
,,,2.0200000E-3,-4.39999998E-3,,,,,2.0200000E-3,1.3600000,
,,,2.0219998E-3,-4.99999989E-3,,,,,2.0219998E-3,1.3600000,
,,,2.0239998E-3,-4.99999989E-3,,,,,2.0239998E-3,1.3399999,
,,,2.0259998E-3,-4.79999976E-3,,,,,2.0259998E-3,1.3399999,
,,,2.0279998E-3,-4.39999998E-3,,,,,2.0279998E-3,1.3600000,
,,,2.0299999E-3,-4.39999998E-3,,,,,2.0299999E-3,1.3399999,
,,,2.0319999E-3,-4.39999998E-3,,,,,2.0319999E-3,1.3600000,
,,,2.0339999E-3,-4.19999985E-3,,,,,2.0339999E-3,1.3399999,
,,,2.0359999E-3,-4.99999989E-3,,,,,2.0359999E-3,1.3399999,
,,,2.0379999E-3,-4.60000010E-3,,,,,2.0379999E-3,1.3600000,
,,,2.0399999E-3,-4.60000010E-3,,,,,2.0399999E-3,1.3399999,
,,,2.0419999E-3,-5.20000001E-3,,,,,2.0419999E-3,1.3399999,
,,,2.0440000E-3,-4.60000010E-3,,,,,2.0440000E-3,1.3399999,
,,,2.0460000E-3,-4.60000010E-3,,,,,2.0460000E-3,1.3399999,
,,,2.0480000E-3,-4.39999998E-3,,,,,2.0480000E-3,1.3399999,
,,,2.0500000E-3,-4.19999985E-3,,,,,2.0500000E-3,1.3600000,
,,,2.0519998E-3,-4.39999998E-3,,,,,2.0519998E-3,1.3399999,
,,,2.0539998E-3,-4.99999989E-3,,,,,2.0539998E-3,1.3399999,
,,,2.0559998E-3,-4.99999989E-3,,,,,2.0559998E-3,1.3199999,
,,,2.0579998E-3,-4.39999998E-3,,,,,2.0579998E-3,1.3399999,
,,,2.0599999E-3,-4.79999976E-3,,,,,2.0599999E-3,1.3399999,
,,,2.0619999E-3,-4.39999998E-3,,,,,2.0619999E-3,1.3399999,
,,,2.0639999E-3,-4.39999998E-3,,,,,2.0639999E-3,1.3199999,
,,,2.0659999E-3,-4.60000010E-3,,,,,2.0659999E-3,1.3399999,
,,,2.0679999E-3,-4.79999976E-3,,,,,2.0679999E-3,1.3199999,
,,,2.0699999E-3,-4.99999989E-3,,,,,2.0699999E-3,1.3199999,
,,,2.0719999E-3,-4.99999989E-3,,,,,2.0719999E-3,1.3199999,
,,,2.0740000E-3,-4.79999976E-3,,,,,2.0740000E-3,1.3399999,
,,,2.0760000E-3,-4.60000010E-3,,,,,2.0760000E-3,1.3199999,
,,,2.0780000E-3,-4.79999976E-3,,,,,2.0780000E-3,1.3199999,
,,,2.0800000E-3,-4.99999989E-3,,,,,2.0800000E-3,1.3199999,
,,,2.0820000E-3,-4.60000010E-3,,,,,2.0820000E-3,1.3199999,
,,,2.0839998E-3,-4.39999998E-3,,,,,2.0839998E-3,1.3199999,
,,,2.0859998E-3,-5.20000001E-3,,,,,2.0859998E-3,1.3199999,
,,,2.0879998E-3,-4.60000010E-3,,,,,2.0879998E-3,1.3000000,
,,,2.0899998E-3,-4.79999976E-3,,,,,2.0899998E-3,1.3199999,
,,,2.0919999E-3,-5.20000001E-3,,,,,2.0919999E-3,1.3000000,
,,,2.0939999E-3,-4.19999985E-3,,,,,2.0939999E-3,1.3199999,
,,,2.0959999E-3,-4.19999985E-3,,,,,2.0959999E-3,1.3199999,
,,,2.0979999E-3,-4.99999989E-3,,,,,2.0979999E-3,1.3000000,
,,,2.0999999E-3,-4.79999976E-3,,,,,2.0999999E-3,1.3000000,
,,,2.1019999E-3,-4.60000010E-3,,,,,2.1019999E-3,1.3199999,
,,,2.1040000E-3,-5.20000001E-3,,,,,2.1040000E-3,1.3199999,
,,,2.1060000E-3,-4.19999985E-3,,,,,2.1060000E-3,1.3000000,
,,,2.1080000E-3,-4.60000010E-3,,,,,2.1080000E-3,1.3000000,
,,,2.1100000E-3,-4.79999976E-3,,,,,2.1100000E-3,1.3000000,
,,,2.1120000E-3,-4.60000010E-3,,,,,2.1120000E-3,1.3000000,
,,,2.1139998E-3,-4.60000010E-3,,,,,2.1139998E-3,1.3000000,
,,,2.1159998E-3,-3.99999972E-3,,,,,2.1159998E-3,1.3000000,
,,,2.1179998E-3,-4.60000010E-3,,,,,2.1179998E-3,1.3000000,
,,,2.1199998E-3,-4.60000010E-3,,,,,2.1199998E-3,1.3000000,
,,,2.1219999E-3,-4.79999976E-3,,,,,2.1219999E-3,1.3000000,
,,,2.1239999E-3,-4.39999998E-3,,,,,2.1239999E-3,1.2800000,
,,,2.1259999E-3,-4.60000010E-3,,,,,2.1259999E-3,1.3000000,
,,,2.1279999E-3,-4.60000010E-3,,,,,2.1279999E-3,1.2800000,
,,,2.1299999E-3,-4.60000010E-3,,,,,2.1299999E-3,1.2800000,
,,,2.1319999E-3,-4.99999989E-3,,,,,2.1319999E-3,1.2800000,
,,,2.1340000E-3,-4.99999989E-3,,,,,2.1340000E-3,1.3000000,
,,,2.1360000E-3,-4.60000010E-3,,,,,2.1360000E-3,1.2800000,
,,,2.1380000E-3,-4.79999976E-3,,,,,2.1380000E-3,1.2800000,
,,,2.1400000E-3,-4.79999976E-3,,,,,2.1400000E-3,1.2800000,
,,,2.1420000E-3,-4.39999998E-3,,,,,2.1420000E-3,1.2800000,
,,,2.1439998E-3,-3.79999983E-3,,,,,2.1439998E-3,1.2800000,
,,,2.1459998E-3,-4.19999985E-3,,,,,2.1459998E-3,1.3000000,
,,,2.1479998E-3,-4.39999998E-3,,,,,2.1479998E-3,1.2800000,
,,,2.1499998E-3,-3.59999994E-3,,,,,2.1499998E-3,1.2800000,
,,,2.1519999E-3,-3.79999983E-3,,,,,2.1519999E-3,1.2800000,
,,,2.1539999E-3,-3.19999992E-3,,,,,2.1539999E-3,1.2800000,
,,,2.1559999E-3,-3.00000003E-3,,,,,2.1559999E-3,1.2800000,
,,,2.1579999E-3,-1.9999999E-3,,,,,2.1579999E-3,1.2800000,
,,,2.1599999E-3,-2.2000000E-3,,,,,2.1599999E-3,1.2600000,
,,,2.1619999E-3,-0.0E-3,,,,,2.1619999E-3,1.2800000,
,,,2.1639999E-3,-799.999979790E-6,,,,,2.1639999E-3,1.2800000,
,,,2.1660000E-3,-1.1999999E-3,,,,,2.1660000E-3,1.2600000,
,,,2.1680000E-3,-2.2000000E-3,,,,,2.1680000E-3,1.2600000,
,,,2.1700000E-3,-2.6000000E-3,,,,,2.1700000E-3,1.2600000,
,,,2.1720000E-3,-3.39999981E-3,,,,,2.1720000E-3,1.2600000,
,,,2.1739998E-3,-3.59999994E-3,,,,,2.1739998E-3,1.2600000,
,,,2.1759998E-3,-3.39999981E-3,,,,,2.1759998E-3,1.2600000,
,,,2.1779998E-3,-3.79999983E-3,,,,,2.1779998E-3,1.2800000,
,,,2.1799998E-3,-3.99999972E-3,,,,,2.1799998E-3,1.2600000,
,,,2.1819999E-3,-4.60000010E-3,,,,,2.1819999E-3,1.2800000,
,,,2.1839999E-3,-3.99999972E-3,,,,,2.1839999E-3,1.2600000,
,,,2.1859999E-3,-4.39999998E-3,,,,,2.1859999E-3,1.2600000,
,,,2.1879999E-3,-5.20000001E-3,,,,,2.1879999E-3,1.2400000,
,,,2.1899999E-3,-4.39999998E-3,,,,,2.1899999E-3,1.2600000,
,,,2.1919999E-3,-4.19999985E-3,,,,,2.1919999E-3,1.2600000,
,,,2.1939999E-3,-3.99999972E-3,,,,,2.1939999E-3,1.2600000,
,,,2.1960000E-3,-4.60000010E-3,,,,,2.1960000E-3,1.2400000,
,,,2.1980000E-3,-4.39999998E-3,,,,,2.1980000E-3,1.2600000,
,,,2.2000000E-3,-4.60000010E-3,,,,,2.2000000E-3,1.2600000,
,,,2.2020000E-3,-4.79999976E-3,,,,,2.2020000E-3,1.2600000,
,,,2.2040000E-3,-4.60000010E-3,,,,,2.2040000E-3,1.2400000,
,,,2.2059998E-3,-4.39999998E-3,,,,,2.2059998E-3,1.2400000,
,,,2.2079998E-3,-4.79999976E-3,,,,,2.2079998E-3,1.2600000,
,,,2.2099998E-3,-4.39999998E-3,,,,,2.2099998E-3,1.2600000,
,,,2.2119998E-3,-4.39999998E-3,,,,,2.2119998E-3,1.2400000,
,,,2.2139999E-3,-3.99999972E-3,,,,,2.2139999E-3,1.2600000,
,,,2.2159999E-3,-4.19999985E-3,,,,,2.2159999E-3,1.2400000,
,,,2.2179999E-3,-3.99999972E-3,,,,,2.2179999E-3,1.2400000,
,,,2.2199999E-3,-4.39999998E-3,,,,,2.2199999E-3,1.2400000,
,,,2.2219999E-3,-4.79999976E-3,,,,,2.2219999E-3,1.2400000,
,,,2.2239999E-3,-3.79999983E-3,,,,,2.2239999E-3,1.2600000,
,,,2.2260000E-3,-3.99999972E-3,,,,,2.2260000E-3,1.2400000,
,,,2.2280000E-3,-3.79999983E-3,,,,,2.2280000E-3,1.2400000,
,,,2.2300000E-3,-3.19999992E-3,,,,,2.2300000E-3,1.2400000,
,,,2.2320000E-3,-3.59999994E-3,,,,,2.2320000E-3,1.2200000,
,,,2.2340000E-3,-3.59999994E-3,,,,,2.2340000E-3,1.2400000,
,,,2.2359998E-3,-3.59999994E-3,,,,,2.2359998E-3,1.2400000,
,,,2.2379998E-3,-4.39999998E-3,,,,,2.2379998E-3,1.2400000,
,,,2.2399998E-3,-3.79999983E-3,,,,,2.2399998E-3,1.2200000,
,,,2.2419998E-3,-3.59999994E-3,,,,,2.2419998E-3,1.2200000,
,,,2.2439999E-3,-4.60000010E-3,,,,,2.2439999E-3,1.2200000,
,,,2.2459999E-3,-4.39999998E-3,,,,,2.2459999E-3,1.2200000,
,,,2.2479999E-3,-3.39999981E-3,,,,,2.2479999E-3,1.2200000,
,,,2.2499999E-3,-4.79999976E-3,,,,,2.2499999E-3,1.2200000,
,,,2.2519999E-3,-4.19999985E-3,,,,,2.2519999E-3,1.2400000,
,,,2.2539999E-3,-4.60000010E-3,,,,,2.2539999E-3,1.2200000,
,,,2.2559999E-3,-4.19999985E-3,,,,,2.2559999E-3,1.2200000,
,,,2.2580000E-3,-4.39999998E-3,,,,,2.2580000E-3,1.1999999,
,,,2.2600000E-3,-4.60000010E-3,,,,,2.2600000E-3,1.2200000,
,,,2.2620000E-3,-4.39999998E-3,,,,,2.2620000E-3,1.2200000,
,,,2.2640000E-3,-4.39999998E-3,,,,,2.2640000E-3,1.1999999,
,,,2.2659998E-3,-4.99999989E-3,,,,,2.2659998E-3,1.2200000,
,,,2.2679998E-3,-4.60000010E-3,,,,,2.2679998E-3,1.1999999,
,,,2.2699998E-3,-5.20000001E-3,,,,,2.2699998E-3,1.1999999,
,,,2.2719998E-3,-4.79999976E-3,,,,,2.2719998E-3,1.1999999,
,,,2.2739999E-3,-4.99999989E-3,,,,,2.2739999E-3,1.1999999,
,,,2.2759999E-3,-4.79999976E-3,,,,,2.2759999E-3,1.1999999,
,,,2.2779999E-3,-4.19999985E-3,,,,,2.2779999E-3,1.1999999,
,,,2.2799999E-3,-4.60000010E-3,,,,,2.2799999E-3,1.1999999,
,,,2.2819999E-3,-4.19999985E-3,,,,,2.2819999E-3,1.1999999,
,,,2.2839999E-3,-4.99999989E-3,,,,,2.2839999E-3,1.2200000,
,,,2.2859999E-3,-4.79999976E-3,,,,,2.2859999E-3,1.1999999,
,,,2.2880000E-3,-5.59999980E-3,,,,,2.2880000E-3,1.1999999,
,,,2.2900000E-3,-4.60000010E-3,,,,,2.2900000E-3,1.2200000,
,,,2.2920000E-3,-4.99999989E-3,,,,,2.2920000E-3,1.1999999,
,,,2.2940000E-3,-4.79999976E-3,,,,,2.2940000E-3,1.1999999,
,,,2.2960000E-3,-4.99999989E-3,,,,,2.2960000E-3,1.1799999,
,,,2.2979998E-3,-4.60000010E-3,,,,,2.2979998E-3,1.1799999,
,,,2.2999998E-3,-4.79999976E-3,,,,,2.2999998E-3,1.1999999,
,,,2.3019998E-3,-4.79999976E-3,,,,,2.3019998E-3,1.1999999,
,,,2.3039998E-3,-4.99999989E-3,,,,,2.3039998E-3,1.1999999,
,,,2.3059999E-3,-5.20000001E-3,,,,,2.3059999E-3,1.1799999,
,,,2.3079999E-3,-4.60000010E-3,,,,,2.3079999E-3,1.1999999,
,,,2.3099999E-3,-4.60000010E-3,,,,,2.3099999E-3,1.1799999,
,,,2.3119999E-3,-4.60000010E-3,,,,,2.3119999E-3,1.1799999,
,,,2.3139999E-3,-5.20000001E-3,,,,,2.3139999E-3,1.1799999,
,,,2.3159999E-3,-4.79999976E-3,,,,,2.3159999E-3,1.1799999,
,,,2.3180000E-3,-4.39999998E-3,,,,,2.3180000E-3,1.1799999,
,,,2.3200000E-3,-4.99999989E-3,,,,,2.3200000E-3,1.1799999,
,,,2.3220000E-3,-4.79999976E-3,,,,,2.3220000E-3,1.1799999,
,,,2.3240000E-3,-4.19999985E-3,,,,,2.3240000E-3,1.1799999,
,,,2.3260000E-3,-4.99999989E-3,,,,,2.3260000E-3,1.1799999,
,,,2.3279998E-3,-4.60000010E-3,,,,,2.3279998E-3,1.1799999,
,,,2.3299998E-3,-4.60000010E-3,,,,,2.3299998E-3,1.1799999,
,,,2.3319998E-3,-4.60000010E-3,,,,,2.3319998E-3,1.1799999,
,,,2.3339998E-3,-5.20000001E-3,,,,,2.3339998E-3,1.1600000,
,,,2.3359999E-3,-4.99999989E-3,,,,,2.3359999E-3,1.1799999,
,,,2.3379999E-3,-5.20000001E-3,,,,,2.3379999E-3,1.1600000,
,,,2.3399999E-3,-4.79999976E-3,,,,,2.3399999E-3,1.1600000,
,,,2.3419999E-3,-4.60000010E-3,,,,,2.3419999E-3,1.1600000,
,,,2.3439999E-3,-4.79999976E-3,,,,,2.3439999E-3,1.1600000,
,,,2.3459999E-3,-4.39999998E-3,,,,,2.3459999E-3,1.1600000,
,,,2.3480000E-3,-4.99999989E-3,,,,,2.3480000E-3,1.1799999,
,,,2.3500000E-3,-4.60000010E-3,,,,,2.3500000E-3,1.1799999,
